# wavelength (nm),transmission (I/F) 
2.416849999998529711e+03,2.322151591444293146e-08
2.416899999998529438e+03,2.317766436662697439e-08
2.416949999998529165e+03,2.313352116255349740e-08
2.416999999998529347e+03,2.308908631799497859e-08
2.417049999998529529e+03,2.304161035758091460e-08
2.417099999998529256e+03,2.299398558510791274e-08
2.417149999998528983e+03,2.294621200873495502e-08
2.417199999998529165e+03,2.289828963653787854e-08
2.417249999998529347e+03,2.285021847659315238e-08
2.417299999998529074e+03,2.280199853697697101e-08
2.417349999998528801e+03,2.275362982576445352e-08
2.417399999998528983e+03,2.270511017893150388e-08
2.417449999998529165e+03,2.265644080642775856e-08
2.417499999998528892e+03,2.260762270011586502e-08
2.417549999998528619e+03,2.255865586813205448e-08
2.417599999998528801e+03,2.250954031861226037e-08
2.417649999998528983e+03,2.246027605969313413e-08
2.417699999998528710e+03,2.241086309951101285e-08
2.417749999998528438e+03,2.236130144620115169e-08
2.417799999998528619e+03,2.231159110789855434e-08
2.417849999998528801e+03,2.226173209273883659e-08
2.417899999998528529e+03,2.221172440885744881e-08
2.417949999998528256e+03,2.216156806438860391e-08
2.417999999998528438e+03,2.211126306746636919e-08
2.418049999998528619e+03,2.200988822730830978e-08
2.418099999998528347e+03,2.190872589926614669e-08
2.418149999998528074e+03,2.180777607341467540e-08
2.418199999998528256e+03,2.170703873832505574e-08
2.418249999998528438e+03,2.160651388257063125e-08
2.418299999998528165e+03,2.150620149472504328e-08
2.418349999998527892e+03,2.140610156336049058e-08
2.418399999998528074e+03,2.130621407704946636e-08
2.418449999998528256e+03,2.120653902436670386e-08
2.418499999998527983e+03,2.110707639388713482e-08
2.418549999998527710e+03,2.100782617418435426e-08
2.418599999998527892e+03,2.090878835383219876e-08
2.418649999998528074e+03,2.080996292140673494e-08
2.418699999998527801e+03,2.071134986548428421e-08
2.418749999998527528e+03,2.061294917463974525e-08
2.418799999998527710e+03,2.051476083744836744e-08
2.418849999998527892e+03,2.041678484248751112e-08
2.418899999998527619e+03,2.031902117833487745e-08
2.418949999998527346e+03,2.022146983356670843e-08
2.418999999998527528e+03,2.012413079675961003e-08
2.419049999998527710e+03,2.006031059784479949e-08
2.419099999998527437e+03,1.999652591005895936e-08
2.419149999998527164e+03,1.993277673056262345e-08
2.419199999998527346e+03,1.986906305749980030e-08
2.419249999998527528e+03,1.980538488901577561e-08
2.419299999998527255e+03,1.974174222325582515e-08
2.419349999998526982e+03,1.967813505836417585e-08
2.419399999998527164e+03,1.961456339248507777e-08
2.419449999998527346e+03,1.955102722376398206e-08
2.419499999998527073e+03,1.948752655034644573e-08
2.419549999998526800e+03,1.942406137037685783e-08
2.419599999998526982e+03,1.936063168199971327e-08
2.419649999998527164e+03,1.929723748336069812e-08
2.419699999998526891e+03,1.923387877260552822e-08
2.419749999998526619e+03,1.917055554787885398e-08
2.419799999998526800e+03,1.910726780732538210e-08
2.419849999998526982e+03,1.904401554909101039e-08
2.419899999998526710e+03,1.898079877132168299e-08
2.419949999998526437e+03,1.891761747216226539e-08
2.419999999998526619e+03,1.885447164975766611e-08
2.420049999998526800e+03,1.884285857913193711e-08
2.420099999998526528e+03,1.883103082955041352e-08
2.420149999998526255e+03,1.881898841117015525e-08
2.420199999998526437e+03,1.880673133566907652e-08
2.420249999998526619e+03,1.879425961472493270e-08
2.420299999998526346e+03,1.878157326001517478e-08
2.420349999998526073e+03,1.876867228321665487e-08
2.420399999998526255e+03,1.875555669600587765e-08
2.420449999998526437e+03,1.874222651005924524e-08
2.420499999998526164e+03,1.872868173705282226e-08
2.420549999998525891e+03,1.871492238866204800e-08
2.420599999998526073e+03,1.870094847656204410e-08
2.420649999998526255e+03,1.868676001242784618e-08
2.420699999998525982e+03,1.867235700793410271e-08
2.420749999998525709e+03,1.865773947475490635e-08
2.420799999998525891e+03,1.864290742456395928e-08
2.420849999998526073e+03,1.862786086903490747e-08
2.420899999998525800e+03,1.861259981984104612e-08
2.420949999998525527e+03,1.859712428865505175e-08
2.420999999998525709e+03,1.858143428714924020e-08
2.421049999998525891e+03,1.854252139718404788e-08
2.421099999998525618e+03,1.850360458205752059e-08
2.421149999998525345e+03,1.846468384270911713e-08
2.421199999998525527e+03,1.842575917939676565e-08
2.421249999998525709e+03,1.838683059237909906e-08
2.421299999998525436e+03,1.834789808191475357e-08
2.421349999998525163e+03,1.830896164826161101e-08
2.421399999998525345e+03,1.827002129167759291e-08
2.421449999998525527e+03,1.823107701242131233e-08
2.421499999998525254e+03,1.819212881075133269e-08
2.421549999998524981e+03,1.815317668692555237e-08
2.421599999998525163e+03,1.811422064120182011e-08
2.421649999998525345e+03,1.807526067383874233e-08
2.421699999998525072e+03,1.803629678509483285e-08
2.421749999998524800e+03,1.799732897522796024e-08
2.421799999998524981e+03,1.795835724449595671e-08
2.421849999998525163e+03,1.791938159315735259e-08
2.421899999998524891e+03,1.788040202147069808e-08
2.421949999998524618e+03,1.784141852969376581e-08
2.421999999998524800e+03,1.780243111808440122e-08
2.422049999998524981e+03,1.773190964774821060e-08
2.422099999998524709e+03,1.766152331250601614e-08
2.422149999998524436e+03,1.759127571732248422e-08
2.422199999998524618e+03,1.752116685464204787e-08
2.422249999998524800e+03,1.745119671691057610e-08
2.422299999998524527e+03,1.738136529657420593e-08
2.422349999998524254e+03,1.731167258607800895e-08
2.422399999998524436e+03,1.724211857786729501e-08
2.422449999998524618e+03,1.717270326438887609e-08
2.422499999998524345e+03,1.710342663808974949e-08
2.422549999998524072e+03,1.703428869141593972e-08
2.422599999998524254e+03,1.696528941681365659e-08
2.422649999998524436e+03,1.689642880673060545e-08
2.422699999998524163e+03,1.682770685361472657e-08
2.422749999998523890e+03,1.675912234154292180e-08
2.422799999998524072e+03,1.669067394492861340e-08
2.422849999998524254e+03,1.662236421320858729e-08
2.422899999998523981e+03,1.655419313873866891e-08
2.422949999998523708e+03,1.648616071387367453e-08
2.422999999998523890e+03,1.641826693096870168e-08
2.423049999998524072e+03,1.639977244585074529e-08
2.423099999998523799e+03,1.638122433115729958e-08
2.423149999998523526e+03,1.636262258844236561e-08
2.423199999998523708e+03,1.634396722071694700e-08
2.423249999998523890e+03,1.632525823099233850e-08
2.423299999998523617e+03,1.630649562227967277e-08
2.423349999998523344e+03,1.628767939758972180e-08
2.423399999998523526e+03,1.626880955993311531e-08
2.423449999998523708e+03,1.624988611232075763e-08
2.423499999998523435e+03,1.623090905776346047e-08
2.423549999998523163e+03,1.621187839927157893e-08
2.423599999998523344e+03,1.619279413985539199e-08
2.423649999998523526e+03,1.617365628252542350e-08
2.423699999998523253e+03,1.615446483029213111e-08
2.423749999998522981e+03,1.613521978616550597e-08
2.423799999998523163e+03,1.611592115315543334e-08
2.423849999998523344e+03,1.609656893427208301e-08
2.423899999998523072e+03,1.607716313252554208e-08
2.423949999998522799e+03,1.605770375092541124e-08
2.423999999998522981e+03,1.603819079248124821e-08
2.424049999998523163e+03,1.604068526568715367e-08
2.424099999998522890e+03,1.604308560199935273e-08
2.424149999998522617e+03,1.604539180600913783e-08
2.424199999998522799e+03,1.604760388295998373e-08
2.424249999998522981e+03,1.604972183809511369e-08
2.424299999998522708e+03,1.605174567665759548e-08
2.424349999998522435e+03,1.605367540389040093e-08
2.424399999998522617e+03,1.605551102503630664e-08
2.424449999998522799e+03,1.605725254533794031e-08
2.424499999998522526e+03,1.605889997003771458e-08
2.424549999998522253e+03,1.606045330437795608e-08
2.424599999998522435e+03,1.606191255360080612e-08
2.424649999998522617e+03,1.606327772294821414e-08
2.424699999998522344e+03,1.606454881766200381e-08
2.424749999998522071e+03,1.606572584298384662e-08
2.424799999998522253e+03,1.606680880415521224e-08
2.424849999998522435e+03,1.606779770641744790e-08
2.424899999998522162e+03,1.606869255501170892e-08
2.424949999998521889e+03,1.606949335517900835e-08
2.424999999998522071e+03,1.607020011216022029e-08
2.425049999998522253e+03,1.603172565796375773e-08
2.425099999998521980e+03,1.599329785765924860e-08
2.425149999998521707e+03,1.595491670984990578e-08
2.425199999998521889e+03,1.591658221198166023e-08
2.425249999998522071e+03,1.587829436150117747e-08
2.425299999998521798e+03,1.584005315585516931e-08
2.425349999998521525e+03,1.580185859248979171e-08
2.425399999998521707e+03,1.576371066885123703e-08
2.425449999998521889e+03,1.572560938238648511e-08
2.425499999998521616e+03,1.568755473054257532e-08
2.425549999998521344e+03,1.564954671076596141e-08
2.425599999998521525e+03,1.561158532050315339e-08
2.425649999998521707e+03,1.557367055720142885e-08
2.425699999998521434e+03,1.553580241830817130e-08
2.425749999998521162e+03,1.549798090127011572e-08
2.425799999998521344e+03,1.546020600353410298e-08
2.425849999998521525e+03,1.542247772254771510e-08
2.425899999998521253e+03,1.538479605575864328e-08
2.425949999998520980e+03,1.534716100061392692e-08
2.425999999998521162e+03,1.530957255456073443e-08
2.426049999998521344e+03,1.527970514901022180e-08
2.426099999998521071e+03,1.524986712172726187e-08
2.426149999998520798e+03,1.522005847088292522e-08
2.426199999998520980e+03,1.519027919487559826e-08
2.426249999998521162e+03,1.516052929210423654e-08
2.426299999998520889e+03,1.513080876096786506e-08
2.426349999998520616e+03,1.510111759986497943e-08
2.426399999998520798e+03,1.507145580719416462e-08
2.426449999998520980e+03,1.504182338135456143e-08
2.426499999998520707e+03,1.501222032074537686e-08
2.426549999998520434e+03,1.498264662376534145e-08
2.426599999998520616e+03,1.495310228881319233e-08
2.426649999998520798e+03,1.492358731428829203e-08
2.426699999998520525e+03,1.489410169859005432e-08
2.426749999998520252e+03,1.486464544011737021e-08
2.426799999998520434e+03,1.483521853726920020e-08
2.426849999998520616e+03,1.480582098844510199e-08
2.426899999998520343e+03,1.477645279204464655e-08
2.426949999998520070e+03,1.474711394646695152e-08
2.426999999998520252e+03,1.471780445011117593e-08
2.427049999998520434e+03,1.473886721336154225e-08
2.427099999998520161e+03,1.475990480076904693e-08
2.427149999998519888e+03,1.478091721222092044e-08
2.427199999998520070e+03,1.480190444909506369e-08
2.427249999998520252e+03,1.482286651276895079e-08
2.427299999998519979e+03,1.484380340461997972e-08
2.427349999998519706e+03,1.486471512602594718e-08
2.427399999998519888e+03,1.488560167836454399e-08
2.427449999998520070e+03,1.490646306301309701e-08
2.427499999998519797e+03,1.492729928134885699e-08
2.427549999998519525e+03,1.494811033474942045e-08
2.427599999998519706e+03,1.496889622459232767e-08
2.427649999998519888e+03,1.498965695225473178e-08
2.427699999998519615e+03,1.501039251911371647e-08
2.427749999998519343e+03,1.503110292654671942e-08
2.427799999998519525e+03,1.505178817593110554e-08
2.427849999998519706e+03,1.507244826864385263e-08
2.427899999998519434e+03,1.509308320606189545e-08
2.427949999998519161e+03,1.511369298956247319e-08
2.427999999998519343e+03,1.513427762052281839e-08
2.428049999998519525e+03,1.513610192468345501e-08
2.428099999998519252e+03,1.513791836165509319e-08
2.428149999998518979e+03,1.513972693242901625e-08
2.428199999998519161e+03,1.514152763744142631e-08
2.428249999998519343e+03,1.514332047712843614e-08
2.428299999998519070e+03,1.514510545192618831e-08
2.428349999998518797e+03,1.514688256227084192e-08
2.428399999998518979e+03,1.514864499740881523e-08
2.428449999998519161e+03,1.515039120381689156e-08
2.428499999998518888e+03,1.515212954351760033e-08
2.428549999998518615e+03,1.515386001697062235e-08
2.428599999998518797e+03,1.515558262463563842e-08
2.428649999998518979e+03,1.515729736697230951e-08
2.428699999998518706e+03,1.515900424444026680e-08
2.428749999998518433e+03,1.516070325749913483e-08
2.428799999998518615e+03,1.516239440660854811e-08
2.428849999998518797e+03,1.516407769222808818e-08
2.428899999998518524e+03,1.516575311481731013e-08
2.428949999998518251e+03,1.516742067483581534e-08
2.428999999998518433e+03,1.516908037274316552e-08
2.429049999998518615e+03,1.514123584991156410e-08
2.429099999998518342e+03,1.511339241013201001e-08
2.429149999998518069e+03,1.508555005425201595e-08
2.429199999998518251e+03,1.505770878224492356e-08
2.429249999998518433e+03,1.502986859408459062e-08
2.429299999998518160e+03,1.500202948974492123e-08
2.429349999998517887e+03,1.497419146919924047e-08
2.429399999998518069e+03,1.494635453242091974e-08
2.429449999998518251e+03,1.491851867938383006e-08
2.429499999998517978e+03,1.489068391006182923e-08
2.429549999998517706e+03,1.486285022442828697e-08
2.429599999998517887e+03,1.483501762245656312e-08
2.429649999998518069e+03,1.480718610412052373e-08
2.429699999998517796e+03,1.477935566939404809e-08
2.429749999998517524e+03,1.475152631825049106e-08
2.429799999998517706e+03,1.472369805066321081e-08
2.429849999998517887e+03,1.469587086660609489e-08
2.429899999998517615e+03,1.466804476605300275e-08
2.429949999998517342e+03,1.464021974897730745e-08
2.429999999998517524e+03,1.461239581535237541e-08
2.430049999998517706e+03,1.461843426423079298e-08
2.430099999998517433e+03,1.462447247100013881e-08
2.430149999998517160e+03,1.463051043466245587e-08
2.430199999998517342e+03,1.463654815522378424e-08
2.430249999998517524e+03,1.464258563269004322e-08
2.430299999998517251e+03,1.464862286706716371e-08
2.430349999998516978e+03,1.465465985836117584e-08
2.430399999998517160e+03,1.466069660657811970e-08
2.430449999998517342e+03,1.466673311172391458e-08
2.430499999998517069e+03,1.467276937380449798e-08
2.430549999998516796e+03,1.467880539282588848e-08
2.430599999998516978e+03,1.468484116879413442e-08
2.430649999998517160e+03,1.469087670171515344e-08
2.430699999998516887e+03,1.469691199159487644e-08
2.430749999998516614e+03,1.470294703843934844e-08
2.430799999998516796e+03,1.470898184225458471e-08
2.430849999998516978e+03,1.471501640304649959e-08
2.430899999998516705e+03,1.472105072082105374e-08
2.430949999998516432e+03,1.472708479558425911e-08
2.430999999998516614e+03,1.473311862734216073e-08
2.431049999998516796e+03,1.476723363491836994e-08
2.431099999998516523e+03,1.480137213365049230e-08
2.431149999998516250e+03,1.483553412127953395e-08
2.431199999998516432e+03,1.486971959637930317e-08
2.431249999998516614e+03,1.490392855752302424e-08
2.431299999998516341e+03,1.493816100328396943e-08
2.431349999998516068e+03,1.497241693223608101e-08
2.431399999998516250e+03,1.500669634295336248e-08
2.431449999998516432e+03,1.504099923400920851e-08
2.431499999998516159e+03,1.507532560397710644e-08
2.431549999998515887e+03,1.510967545143117226e-08
2.431599999998516068e+03,1.514404877494558481e-08
2.431649999998516250e+03,1.517844557309395054e-08
2.431699999998515977e+03,1.521286584444992883e-08
2.431749999998515705e+03,1.524730958758783089e-08
2.431799999998515887e+03,1.528177680108203077e-08
2.431849999998516068e+03,1.531626748350630367e-08
2.431899999998515796e+03,1.535078163343449757e-08
2.431949999998515523e+03,1.538531924944111226e-08
2.431999999998515705e+03,1.541988033010071040e-08
2.432049999998515887e+03,1.541750874335219846e-08
2.432099999998515614e+03,1.541510941131241074e-08
2.432149999998515341e+03,1.541268238275939721e-08
2.432199999998515523e+03,1.541022765933779142e-08
2.432249999998515705e+03,1.540774524269218396e-08
2.432299999998515432e+03,1.540523513446713230e-08
2.432349999998515159e+03,1.540269733630711451e-08
2.432399999998515341e+03,1.540013184985650279e-08
2.432449999998515523e+03,1.539753867675971565e-08
2.432499999998515250e+03,1.539491781866107234e-08
2.432549999998514977e+03,1.539226927720481933e-08
2.432599999998515159e+03,1.538959305403513358e-08
2.432649999998515341e+03,1.538688915079621525e-08
2.432699999998515068e+03,1.538415756913215858e-08
